Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          0.879060          517.895906          0.398135                0.370282
1                          -254.688320          231.354572          0.901649                0.594991
2                          19.288817          257.447702          0.152938                0.951392
3                          203.483618          -20.444491          0.822356                0.331554
4                          28.649785          974.842317          0.392161                0.255460
5                          -317.624549          -43.617666          0.758213                0.798514
6                          -13.430853          -105.683843          0.841642                0.498840
7                          -42.961891          -430.448830          0.271146                0.429598
8                          288.110184          197.911630          0.761740                0.474708
9                          -376.413642          195.795573          0.434818                0.387869
10                          -6.253962          109.042506          0.076724                0.581933
11                          -71.011449          228.819253          0.546134                0.238407
12                          177.589242          82.294417          0.123708                0.763043
13                          -339.952249          375.382171          0.626526                0.142800
14                          218.593937          353.395883          0.280101                0.845553
15                          286.304687          -59.316347          0.025166                0.763413
16                          358.770207          252.575081          0.152981                0.719278
17                          89.019092          -99.704439          0.630553                0.637581
18                          112.160149          452.089111          0.839623                0.292082
19                          309.279553          -141.455045          0.610118                0.943000
20                          36.399605          249.318563          0.788465                0.130446
21                          239.312175          -138.738681          0.934883                0.054203
22                          -116.130910          -142.390630          0.139704                0.202859
23                          -110.453275          -256.433503          0.045110                0.138892
24                          -5.639309          -331.614475          0.785460                0.812568
25                          79.659200          -328.250593          0.891466                0.690648
26                          378.986661          -20.950968          0.421453                0.442192
27                          -14.716329          471.611208          0.406340                0.844800
28                          345.596993          308.313006          0.648052                0.657003
29                          425.918736          -394.633394          0.170586                0.987688
30                          -142.943486          -265.470881          0.623152                0.373383
31                          -1.613153          177.199858          0.629426                0.171586
32                          -385.455315          -93.001510          0.979963                0.147207
33                          -454.960433          -454.962052          0.336507                0.935747
34                          -7.625990          161.212194          0.303420                0.905279
35                          125.495304          -228.508407          0.195944                0.812779
36                          63.869641          428.355928          0.317391                0.086053
37                          -294.023701          -234.206539          0.552169                0.912624
38                          210.447651          -265.998290          0.238214                0.052205
39                          207.069465          57.805112          0.515086                0.092603
40                          62.546096          52.106830          0.347117                0.800052
41                          -303.018582          -283.139768          0.023038                0.115598
42                          -57.931471          -151.713267          0.419507                0.717695
43                          123.780380          219.480848          0.625012                0.671841
44                          77.805891          329.438029          0.366743                0.498610
45                          -5.785605          -348.967896          0.440125                0.904796
46                          70.654951          -129.973564          0.021770                0.505329
47                          -96.198650          -36.965576          0.807562                0.164506
48                          40.481182          -18.603621          0.832455                0.187357
49                          9.016994          321.141968          0.468574                0.258710
50                          -165.545623          45.504654          0.511037                0.509604
51                          47.421170          -264.235342          0.796649                0.956622
52                          192.954109          -305.349492          0.300922                0.922107
53                          -153.242446          131.210652          0.597454                0.269781
54                          -205.339963          279.375064          0.647861                0.495908
55                          172.480177          281.774283          0.146108                0.796532
56                          195.374650          -9.608828          0.997724                0.081118
57                          -437.401970          -236.056979          0.583925                0.112049
58                          105.606343          470.569038          0.422605                0.274309
59                          -134.918320          -58.166504          0.330724                0.800658
60                          -12.557613          -103.881287          0.141740                0.450014
61                          169.604103          -18.843495          0.782838                0.131216
62                          163.494580          28.770329          0.031754                0.671245
63                          171.742115          170.837270          0.558214                0.171025
64                          -129.072788          150.662474          0.641299                0.840073
65                          277.130053          15.553691          0.980518                0.956919
66                          -126.126483          -20.374227          0.788371                0.836067
67                          -87.015190          170.663969          0.529064                0.251114
68                          -415.919505          -142.926718          0.659724                0.650522
69                          182.543452          164.672968          0.312613                0.795920
70                          4.506699          35.745254          0.344924                0.170942
71                          20.375561          394.758999          0.297148                0.496851
72                          94.670766          730.578537          0.698360                0.006672
73                          404.121929          -53.241870          0.473268                0.020942
74                          -270.085099          269.768774          0.058009                0.696486
75                          -204.912714          -100.007386          0.666271                0.574279
76                          291.727735          592.255017          0.631210                0.972907
77                          8.380245          -218.564650          0.433159                0.152133
78                          -58.801462          -134.195330          0.959207                0.692854
79                          439.158962          -45.692083          0.857684                0.610507
80                          7.001163          -248.973799          0.686341                0.020828
81                          214.806136          -392.244791          0.907524                0.895259
82                          28.796925          61.304354          0.382552                0.208725
83                          -256.383246          191.311315          0.731705                0.137837
84                          -224.592075          -380.006530          0.950952                0.419310
85                          -324.463790          103.228696          0.084842                0.335329
86                          152.590522          254.256473          0.656665                0.111201
87                          305.477356          -359.824854          0.411838                0.954674
88                          169.038234          -67.549595          0.581434                0.899651
89                          -257.702048          -51.069961          0.571377                0.373577
90                          -147.501572          -191.623959          0.719407                0.810765
91                          -467.356466          -267.239093          0.070728                0.036577
92                          -142.437423          12.131096          0.360743                0.205372
93                          -85.886867          -161.957769          0.258204                0.392374
94                          -320.660476          -133.959147          0.148265                0.001057
95                          248.909088          224.520698          0.839916                0.951008
96                          78.838616          288.523710          0.405950                0.058257
97                          232.677456          80.212992          0.442633                0.146814
98                          -84.542337          63.947056          0.339433                0.990795
99                          -117.777190          211.439865          0.273552                0.384397
100                          425.121076          458.071115          0.234060                0.632160
101                          202.515472          103.258928          0.234923                0.262162
102                          -217.253069          43.309951          0.212593                0.841437
103                          -166.992765          70.837811          0.767759                0.941346
104                          -272.791401          53.108780          0.827494                0.970655
105                          -419.548417          112.634812          0.196506                0.886075
106                          -115.002872          348.575887          0.021758                0.821755
107                          -193.620600          -98.426297          0.428517                0.957510
108                          -60.807564          -121.809159          0.648655                0.242813
109                          -346.870662          449.822506          0.009606                0.739807
110                          -289.823663          -183.365677          0.371693                0.013619
111                          317.883584          94.563642          0.713597                0.896496
112                          276.554024          240.061104          0.702547                0.971308
113                          77.601991          -436.702066          0.182416                0.804718
114                          179.919662          -33.816304          0.729049                0.498451
115                          185.301408          44.783231          0.177692                0.226859
116                          78.206759          309.848753          0.563968                0.402562
117                          12.034030          -33.839774          0.436596                0.912989
118                          -80.002920          -242.793343          0.842271                0.743659
119                          -63.878669          77.933264          0.584038                0.938945
120                          -362.930800          -277.014946          0.175480                0.756245
121                          -326.769643          222.465201          0.091241                0.127837
122                          -314.613450          291.281020          0.274319                0.849851
123                          -161.553639          158.158306          0.661842                0.253784
124                          374.822649          -164.473270          0.628662                0.997931
125                          -220.578003          -213.846313          0.876917                0.841293
126                          -107.160903          208.327315          0.364266                0.413796
127                          -233.848151          371.071457          0.686144                0.224974
128                          -293.959684          106.824331          0.004134                0.660424
129                          -293.992494          -129.910839          0.905166                0.909512
130                          171.131038          -200.105816          0.332485                0.394043
131                          -296.491387          2.455737          0.804911                0.650274
132                          94.865185          114.285572          0.694486                0.422065
133                          -436.446060          -39.816476          0.382809                0.124683
134                          -404.415601          -38.822157          0.358930                0.304401
135                          -313.470500          -305.456660          0.024290                0.030758
136                          -162.017842          58.870603          0.359221                0.571535
137                          -58.073727          -145.877245          0.503519                0.425335
138                          -88.804276          148.951731          0.223614                0.242324
