Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          67.737946          299.553748          0.428894                0.551592
1                          219.101087          33.792018          0.570950                0.179458
2                          100.012921          596.498091          0.656997                0.249604
3                          369.856107          -132.851254          0.178953                0.467781
4                          182.369867          79.910142          0.209881                0.950199
5                          300.975594          12.634707          0.039143                0.944830
6                          85.688317          -280.249269          0.848552                0.326453
7                          273.810130          173.636485          0.711135                0.887655
8                          -395.570662          -389.399265          0.629123                0.230708
9                          -108.922799          244.095567          0.613825                0.650226
10                          -190.428656          37.580775          0.655455                0.223665
11                          -149.658912          17.405951          0.198939                0.704506
12                          76.511614          77.319831          0.336402                0.700113
13                          202.577357          -197.580229          0.691512                0.694913
14                          -108.510386          264.343554          0.654885                0.008770
15                          -47.392326          -95.525321          0.310831                0.359636
16                          -311.854321          141.839482          0.016917                0.336860
17                          -241.427713          -147.930548          0.294095                0.654414
18                          -516.063623          -504.124209          0.485168                0.916500
19                          354.442648          227.838794          0.830899                0.530173
20                          -276.039790          214.914259          0.531481                0.888240
21                          30.763391          106.595118          0.646269                0.026847
22                          116.928832          65.040893          0.040191                0.261808
23                          -110.870032          -312.078023          0.742100                0.418483
24                          -186.475845          -146.543728          0.273221                0.603904
25                          444.011481          226.046733          0.992154                0.735464
26                          -221.882262          -13.244326          0.212208                0.143617
27                          -22.181612          347.429407          0.675282                0.309222
28                          -187.540007          274.303739          0.207241                0.884303
29                          -480.517858          -21.251098          0.798650                0.463375
30                          510.921968          431.525365          0.241438                0.607526
31                          -10.335999          366.204667          0.633447                0.008038
32                          624.199770          96.489757          0.235057                0.522177
33                          -187.732096          -408.370967          0.795776                0.292965
34                          -4.728162          342.111381          0.650978                0.851062
35                          -97.069555          88.443823          0.630589                0.591839
36                          8.208541          126.836666          0.136120                0.665591
37                          305.489202          -120.254932          0.435390                0.695748
38                          -181.056880          -506.911263          0.082556                0.357682
39                          105.318408          -202.120387          0.520837                0.780577
40                          46.809791          546.390529          0.250142                0.864445
41                          110.828647          -90.997858          0.377576                0.670329
42                          15.419839          -51.426279          0.764280                0.466243
43                          77.931498          328.811903          0.915030                0.945920
44                          52.610170          376.314157          0.952239                0.166303
45                          205.723219          -117.264043          0.679704                0.929906
46                          -508.614165          -382.719152          0.755755                0.347474
47                          492.824876          -341.122006          0.373515                0.574233
48                          63.685661          158.871905          0.455892                0.961855
49                          90.421961          -31.241314          0.033049                0.627084
50                          246.300665          -265.575469          0.733071                0.723710
51                          -383.498591          -500.982118          0.146562                0.295648
52                          703.081498          -437.665905          0.882900                0.118194
53                          -164.415580          -35.393621          0.545109                0.146657
54                          3.909360          -363.282869          0.570518                0.364766
55                          -197.206721          -59.960961          0.456503                0.302208
56                          318.419546          -92.239627          0.335247                0.699459
57                          164.125817          170.120544          0.453657                0.705356
58                          134.363902          677.760588          0.195725                0.412174
59                          220.005755          -290.648771          0.305140                0.581185
60                          71.428427          -315.481043          0.849019                0.624082
61                          228.163740          -195.216680          0.816736                0.350645
62                          56.408005          -210.996373          0.048456                0.655578
63                          -365.509906          149.260849          0.282647                0.561456
64                          122.738692          -332.593490          0.108791                0.589643
65                          -260.856526          106.091510          0.428649                0.875414
66                          -199.785261          90.355031          0.719090                0.267505
67                          280.693641          197.341295          0.552789                0.448842
68                          215.557196          630.854319          0.298476                0.125816
69                          208.739001          -199.800905          0.743739                0.053034
70                          -211.620941          -165.329972          0.509195                0.441314
71                          17.152185          -107.128601          0.502405                0.718635
72                          47.488951          -54.028787          0.999418                0.948543
73                          461.623531          179.585689          0.765388                0.785971
74                          2.760835          131.738279          0.377653                0.059569
75                          194.306270          -205.415542          0.475807                0.742124
76                          -455.595601          -341.077007          0.134799                0.627681
77                          -163.008095          -71.309751          0.073031                0.866807
78                          -51.768984          -240.706280          0.462049                0.293493
79                          -184.859228          399.627329          0.072546                0.686521
80                          69.582570          117.601619          0.703615                0.155747
81                          -202.775371          11.353283          0.302306                0.206551
82                          -114.745463          520.246989          0.180439                0.945295
83                          -113.727467          -69.028220          0.303785                0.966279
84                          -171.047639          342.011445          0.983303                0.228491
85                          19.277710          -277.023852          0.470309                0.551314
86                          -218.599480          -114.671083          0.377517                0.907694
87                          -207.915600          -91.044018          0.372063                0.705579
88                          26.860360          6.156115          0.370270                0.071965
89                          -350.206111          -307.495259          0.819274                0.552804
90                          -498.038184          -55.787372          0.575957                0.245617
91                          452.872483          -91.196768          0.443799                0.039751
92                          367.237360          41.689737          0.435164                0.396018
93                          -13.049261          -569.438335          0.679395                0.270318
94                          152.650083          -53.077701          0.764377                0.760521
95                          -14.728760          362.957525          0.982927                0.045980
96                          72.225556          -191.820238          0.998220                0.097141
97                          -56.461701          -61.324960          0.138955                0.673367
98                          -222.778196          33.841424          0.690793                0.961442
99                          248.377483          51.671547          0.345877                0.740381
100                          -170.682793          326.205109          0.967204                0.313128
101                          -100.078887          -124.168068          0.811073                0.220028
