Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.137056                0.184648
1                          32.348130          285.699212          0.514441                0.202917
2                          107.590211          478.763194          0.647357                0.579631
3                          -151.717252          227.377136          0.998137                0.064674
4                          184.871416          475.287196          0.140683                0.586742
5                          82.818390          -219.226340          0.397936                0.634707
6                          -541.449568          -435.565968          0.138623                0.097790
7                          -272.960861          -20.529928          0.261755                0.299779
8                          84.894480          -53.026862          0.073132                0.355178
9                          -359.926153          -83.004749          0.974336                0.159550
10                          -190.428656          37.580775          0.427459                0.044795
11                          -145.476191          71.012477          0.837683                0.238941
12                          -154.987442          -297.032072          0.452519                0.676206
13                          -176.102678          369.672758          0.832532                0.644998
14                          -69.542668          106.736341          0.977508                0.424428
15                          -47.392326          -95.525321          0.014243                0.730568
16                          6.169896          -209.952827          0.456506                0.501789
17                          -61.158383          240.545201          0.415127                0.402934
18                          -106.045779          -454.772300          0.127313                0.015367
19                          650.581553          179.716729          0.890250                0.808480
20                          -9.565988          28.407976          0.969889                0.511873
21                          -129.915194          -97.896279          0.481253                0.803501
22                          345.159122          584.073520          0.056624                0.590951
23                          400.792014          192.776686          0.730649                0.771567
24                          -52.027645          -45.868377          0.897687                0.032369
25                          -343.298210          1.991765          0.281612                0.234293
26                          164.093763          -150.824049          0.417452                0.016520
27                          -28.902307          293.765400          0.486553                0.829372
28                          197.362145          497.855592          0.358497                0.858507
29                          -401.827261          19.055514          0.873071                0.705763
30                          178.556542          290.832265          0.261658                0.396420
31                          -64.230228          -133.336908          0.259787                0.162075
32                          226.682507          -322.449269          0.232754                0.268888
33                          -281.206258          -271.101757          0.432135                0.768884
34                          196.377097          -317.290934          0.615131                0.860542
35                          408.026798          257.806776          0.367411                0.797407
36                          8.208541          126.836666          0.533899                0.811978
37                          -144.414419          -478.017932          0.498331                0.487948
38                          116.050391          371.089631          0.341935                0.839862
39                          54.004211          274.045566          0.921047                0.245478
40                          39.941317          -263.628973          0.058492                0.393225
41                          298.808253          195.081535          0.125914                0.568349
42                          167.555306          -168.897171          0.035059                0.550737
43                          -87.293346          258.482994          0.648988                0.313553
44                          144.944098          -47.366564          0.487774                0.984307
45                          -162.869101          -3.519478          0.310002                0.825449
46                          -213.259448          98.377760          0.848925                0.473422
47                          424.744212          -222.668448          0.488113                0.378695
48                          -56.196603          -187.522957          0.042654                0.438768
49                          307.664069          -114.110070          0.151073                0.094930
50                          -201.920064          314.385585          0.668835                0.415015
51                          -387.264392          -57.867186          0.176693                0.884650
52                          207.564873          83.780328          0.644512                0.922513
53                          -447.274976          205.429798          0.864388                0.283597
54                          -545.982263          -452.327225          0.857476                0.572305
55                          112.761688          -541.411659          0.618921                0.635141
56                          45.082422          323.265381          0.064352                0.368893
57                          138.413259          451.204971          0.395606                0.134719
58                          -30.987083          1.122411          0.942854                0.070186
59                          152.668699          -45.017968          0.914550                0.100875
60                          -54.730118          -227.785257          0.613980                0.708878
61                          116.647802          105.780068          0.968073                0.230792
62                          -80.724353          -10.432759          0.496524                0.493560
63                          -363.121972          32.240357          0.840457                0.000213
64                          49.614187          -241.473244          0.975849                0.568329
65                          343.779607          -259.352006          0.657823                0.605703
66                          -699.623465          -114.304023          0.558415                0.924923
67                          280.693641          197.341295          0.154943                0.011819
68                          -215.143364          209.009119          0.822657                0.382281
69                          324.709892          76.454014          0.558060                0.418117
70                          522.777525          -367.284618          0.126616                0.914516
71                          -85.440117          383.000505          0.024443                0.183177
72                          22.954465          153.231982          0.685823                0.793989
73                          -196.001838          -81.407231          0.747102                0.778761
74                          144.894016          -233.251129          0.760254                0.115710
75                          119.882817          -218.701552          0.529928                0.410853
76                          -41.541299          625.365891          0.810385                0.426533
77                          305.928051          19.588720          0.381654                0.588941
78                          217.440057          205.411179          0.619990                0.679011
79                          159.293236          -322.504191          0.169649                0.091638
80                          -289.596234          -188.305761          0.254518                0.633143
81                          -14.109585          -105.149840          0.046985                0.299582
82                          -197.348209          -261.631931          0.334206                0.326817
83                          -68.224830          -339.735181          0.472190                0.441501
84                          -90.119655          171.738849          0.067025                0.328159
85                          -114.153804          -513.617224          0.256701                0.907479
86                          269.270751          -29.925099          0.139131                0.548548
87                          69.346911          -309.459256          0.527751                0.715906
88                          -76.006581          -379.155904          0.526169                0.556026
89                          -426.862942          -287.180215          0.054860                0.870603
90                          218.798398          -77.212823          0.750210                0.727931
91                          22.548736          301.196686          0.469632                0.186261
92                          -127.173854          -17.035975          0.862362                0.036819
93                          90.283723          -241.673837          0.674115                0.927658
94                          238.084339          -290.673889          0.124464                0.510823
95                          -409.460168          66.590643          0.830812                0.631948
96                          -232.234666          -95.091434          0.873056                0.385741
97                          190.358869          -246.475282          0.151215                0.760407
98                          77.529263          146.620850          0.833028                0.168289
99                          36.926746          550.693931          0.555433                0.394701
100                          -427.636095          376.502719          0.838781                0.022250
101                          8.380244          164.439929          0.965607                0.709156
102                          7.423817          174.953983          0.204249                0.275604
103                          -142.671297          -53.526795          0.061124                0.706352
104                          -32.647168          254.153805          0.166569                0.597324
105                          -13.591989          115.070803          0.748986                0.757903
106                          -53.134609          -153.434292          0.770457                0.191176
107                          411.289020          187.053901          0.729536                0.783328
108                          25.309106          -316.041950          0.930563                0.719601
109                          422.377772          174.034721          0.528804                0.085477
110                          136.005797          59.042911          0.403193                0.839238
111                          -235.816773          -282.698143          0.919620                0.128781
112                          -77.601200          427.682264          0.719535                0.315383
113                          -188.838817          155.414107          0.369951                0.208832
114                          -164.205055          59.170714          0.083590                0.285606
115                          -88.401136          60.072696          0.702296                0.980304
116                          -43.196813          336.828919          0.873856                0.610305
117                          -79.284366          400.471594          0.586089                0.255551
118                          -399.557578          -376.260942          0.721668                0.853329
119                          11.966867          -276.709916          0.002631                0.048367
120                          -8.566321          -322.953433          0.939860                0.138067
121                          125.073645          -35.363955          0.758429                0.126922
122                          -194.360240          155.412579          0.522304                0.394138
123                          97.457662          -35.698960          0.633758                0.987233
124                          239.781222          252.669189          0.101427                0.827640
125                          213.307048          86.278015          0.291497                0.587452
126                          -4.299589          -155.798374          0.338049                0.135898
127                          -184.866703          165.689228          0.718734                0.429971
128                          -262.982022          -428.650909          0.460369                0.660271
129                          92.719518          -185.990559          0.301790                0.729216
130                          342.592213          -24.305687          0.134213                0.782148
131                          101.146762          -36.189614          0.169560                0.747590
132                          -60.877722          -129.269294          0.306986                0.622417
133                          15.062581          216.782083          0.467161                0.940153
134                          181.304559          -224.140928          0.609262                0.989855
135                          111.925292          88.103600          0.827597                0.036812
136                          105.825322          -28.580996          0.950507                0.970335
137                          233.792939          195.016220          0.168989                0.052715
138                          -301.883284          226.435126          0.419583                0.957614
139                          72.778328          120.810101          0.139874                0.076783
140                          96.338856          -14.620921          0.892878                0.560609
141                          -37.950538          327.558677          0.995645                0.953686
142                          194.047201          279.470649          0.332371                0.536147
143                          476.715632          55.529189          0.558753                0.625545
144                          -91.356526          338.063198          0.877817                0.754098
145                          -84.809180          127.534992          0.583517                0.546663
146                          79.755943          -29.985043          0.098408                0.142208
147                          341.306253          427.494859          0.713060                0.459851
148                          -80.119552          133.898859          0.580590                0.096414
149                          -332.666055          87.677596          0.760725                0.734297
150                          162.074579          -57.715890          0.342206                0.045628
151                          138.554897          87.696707          0.124935                0.355373
152                          338.748336          222.762816          0.198394                0.675770
153                          238.020176          -411.939832          0.403495                0.456717
154                          73.873835          -276.418025          0.672501                0.167177
155                          -265.242329          203.389430          0.060037                0.395179
156                          -75.352968          241.853679          0.831567                0.626414
157                          -288.321203          383.339400          0.279219                0.290069
158                          74.005262          -180.326032          0.747115                0.366279
159                          -2.599144          194.219220          0.202277                0.432370
160                          -56.300709          35.489338          0.153756                0.861143
161                          -72.683650          -138.212561          0.319676                0.477059
162                          -38.849379          -381.782458          0.626560                0.653678
163                          -52.565495          40.330947          0.512621                0.026753
164                          248.531693          -112.201107          0.141557                0.732747
165                          156.856066          298.322495          0.948607                0.047788
166                          337.447161          118.016252          0.613561                0.316885
167                          -296.865470          65.905663          0.992341                0.883699
168                          326.007577          -298.088903          0.935564                0.532244
169                          137.286356          -223.951422          0.984059                0.451667
170                          -194.668460          -465.280983          0.237904                0.653920
171                          351.445797          217.286894          0.899872                0.838343
172                          -287.247038          -29.576987          0.933011                0.017112
173                          -174.448874          163.644584          0.685907                0.991058
174                          -325.328651          663.524869          0.231670                0.088000
175                          42.271414          -262.565451          0.355928                0.117764
176                          360.323831          590.813500          0.359103                0.715988
177                          403.402992          -190.395299          0.752206                0.342753
178                          331.935523          258.298433          0.479463                0.309712
179                          134.017410          -204.600601          0.762218                0.382615
180                          118.463042          -2.013484          0.331012                0.520936
181                          6.768665          -108.553947          0.452210                0.934736
182                          -131.505500          193.409148          0.828143                0.338559
183                          14.467692          -219.784770          0.971057                0.496801
184                          77.006702          -153.124138          0.076979                0.984722
185                          406.691849          -641.025779          0.574698                0.408820
186                          -250.052161          -267.023679          0.360539                0.917539
187                          -195.595183          -225.439599          0.212820                0.831726
188                          -35.451813          208.349188          0.528574                0.948136
189                          -215.048039          -260.263327          0.441017                0.191429
190                          618.861219          130.582271          0.795507                0.569245
191                          -377.387127          -176.240514          0.842626                0.539713
192                          -167.094737          -35.193965          0.328479                0.241292
193                          -48.775845          218.349223          0.117837                0.747528
194                          139.573797          135.718131          0.812861                0.413572
195                          167.180196          -45.220589          0.779858                0.229917
196                          -199.251727          -182.843796          0.627502                0.858406
197                          -135.266709          -471.043832          0.581487                0.796998
198                          -165.210706          306.265485          0.422262                0.814394
199                          -618.767527          135.466496          0.103851                0.606161
200                          -132.532534          -76.414609          0.699771                0.985405
201                          -47.279441          -76.873294          0.329995                0.759433
202                          -225.993366          87.582763          0.372010                0.587363
203                          -57.859048          460.712797          0.049282                0.441783
204                          293.149997          -494.969269          0.604298                0.568265
205                          -162.895272          386.375236          0.416663                0.089757
206                          -148.842254          216.194296          0.706322                0.394659
207                          -171.213416          -204.736683          0.539341                0.761807
208                          32.307125          -345.142645          0.004358                0.381090
209                          -6.433896          -15.730046          0.079697                0.734199
210                          -56.707015          -11.536937          0.168987                0.748114
211                          -175.697158          4.796246          0.492839                0.227317
212                          -94.680057          83.665985          0.228244                0.581427
213                          -109.809392          97.903739          0.443392                0.056166
214                          115.228159          239.819440          0.575046                0.860098
215                          -20.710346          -500.849179          0.727987                0.205278
216                          -280.933694          275.537355          0.909142                0.451185
217                          -246.515775          -42.510294          0.839319                0.811519
218                          -1.630136          3.930908          0.149499                0.003111
219                          8.997802          -295.914790          0.157044                0.328316
220                          164.874652          -194.056708          0.984228                0.746717
221                          -83.036569          92.759273          0.082045                0.882732
222                          300.520790          19.579482          0.813445                0.634603
223                          90.895841          -215.420135          0.989440                0.058196
224                          -634.396932          -165.569468          0.617428                0.762769
225                          153.309752          107.074893          0.591259                0.428862
226                          -178.380735          39.698357          0.222821                0.325598
227                          -149.686648          47.320787          0.593193                0.486311
228                          238.191381          15.843374          0.756797                0.836333
229                          80.708539          129.372364          0.700666                0.347907
