Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -278.013127          36.020522          0.692861                0.321070
1                          -49.265892          246.076405          0.076041                0.012340
2                          -257.683885          -459.589515          0.219857                0.216896
3                          70.881402          -451.973521          0.838218                0.103379
4                          388.878412          332.273305          0.222502                0.075424
5                          307.807473          -94.129045          0.634341                0.560016
6                          -483.993234          145.833803          0.442383                0.715211
7                          -11.263376          237.401401          0.884768                0.093222
8                          362.369572          124.541577          0.259257                0.644590
9                          83.683921          -11.528552          0.166425                0.195530
10                          -199.718170          90.835767          0.297969                0.282735
11                          -86.176444          21.875538          0.260652                0.641426
12                          243.320165          584.210684          0.348394                0.747077
13                          258.020010          -89.957692          0.013141                0.007480
14                          -85.139447          388.152704          0.424291                0.633679
15                          217.518085          64.606042          0.395914                0.566117
16                          184.359299          -210.927552          0.749923                0.374745
17                          102.761244          201.863544          0.954327                0.892242
18                          -357.797196          -320.215221          0.270446                0.366816
19                          120.296560          -100.696583          0.658079                0.448390
20                          227.272478          -61.746909          0.351040                0.369018
21                          226.521219          -5.019648          0.550691                0.586295
22                          -612.754247          350.796135          0.598408                0.465318
23                          -128.579107          149.821946          0.968808                0.771038
24                          43.787964          3.378985          0.325485                0.377363
25                          -421.665898          321.252596          0.295809                0.500017
26                          11.941268          -35.372469          0.629031                0.062691
27                          -399.876701          -156.364823          0.483744                0.818722
28                          88.870535          484.738177          0.254337                0.661113
29                          -91.528608          106.142660          0.483202                0.714978
30                          -41.605660          442.843054          0.429869                0.474418
31                          344.799425          119.754737          0.705839                0.739931
32                          140.100160          -135.330081          0.463527                0.864657
33                          -53.025700          -420.139721          0.246556                0.692940
34                          151.353176          -273.541530          0.683066                0.319959
35                          -120.330005          -298.197670          0.292004                0.373225
36                          54.737476          316.327871          0.427845                0.529461
37                          217.066479          107.530040          0.081211                0.021465
38                          32.270438          -1.268523          0.766276                0.925824
39                          262.433713          -82.620055          0.132304                0.616326
40                          240.108559          125.824516          0.911004                0.900322
41                          -187.144773          282.805602          0.274860                0.121456
42                          30.121484          802.682266          0.600497                0.821494
43                          209.213225          429.632772          0.156776                0.435919
44                          -383.483365          25.397302          0.285229                0.403481
45                          119.057700          466.295439          0.765971                0.909740
46                          466.179639          -50.896482          0.795243                0.777101
47                          176.918942          -341.081217          0.988319                0.939644
48                          324.562392          101.497321          0.579419                0.410292
49                          207.170168          72.121078          0.868316                0.483074
50                          -46.111621          -331.623458          0.723924                0.756935
51                          -82.086590          465.958589          0.361766                0.214009
52                          270.079392          -146.796956          0.313893                0.478710
53                          -377.920997          -223.829362          0.303862                0.389897
54                          25.782246          26.955120          0.496955                0.802847
55                          -3.721992          20.358789          0.264784                0.392079
56                          555.261586          71.690555          0.306379                0.311551
57                          -32.507626          -91.682841          0.667572                0.593179
58                          113.039846          -70.076055          0.107854                0.482648
59                          -341.041738          297.681826          0.342210                0.942621
60                          -51.385005          -12.863445          0.747497                0.743414
61                          295.849011          115.907385          0.428488                0.975676
62                          397.296207          -117.529194          0.500742                0.975233
63                          -43.128363          -106.301759          0.738443                0.376493
64                          -272.816250          -182.616853          0.211919                0.672185
65                          460.897953          207.622068          0.082745                0.512821
66                          -353.951760          90.651375          0.331469                0.784871
67                          2.908053          171.406842          0.899415                0.880607
68                          -186.750586          53.872286          0.614307                0.433023
69                          -102.773559          -15.055446          0.912250                0.825943
70                          -274.285131          113.109840          0.707456                0.872559
71                          331.477179          -174.258513          0.603222                0.097889
72                          456.611376          13.191882          0.983893                0.331445
73                          -117.243040          -39.539845          0.582145                0.741006
74                          6.259973          -26.709981          0.188704                0.285535
75                          -105.592158          -134.252133          0.917567                0.144654
76                          82.628246          -149.996404          0.580169                0.625679
77                          127.457355          16.823528          0.713817                0.393942
78                          -154.264477          -209.074885          0.525908                0.362128
79                          92.482248          565.743423          0.862367                0.129272
80                          254.011652          -348.364621          0.752139                0.102035
81                          158.660210          -96.955164          0.722348                0.290533
82                          -88.737282          151.862240          0.790196                0.829486
83                          37.715596          -256.802753          0.848334                0.864106
84                          70.505814          337.332748          0.036727                0.783711
85                          -134.677596          237.171337          0.265826                0.190224
86                          -51.543653          -31.301175          0.838010                0.668866
87                          127.502332          -76.803568          0.118982                0.703188
88                          -146.132163          -223.111636          0.127126                0.536399
89                          184.637070          -61.530523          0.940141                0.932836
90                          -95.601824          -395.852232          0.629629                0.842883
91                          -76.071172          -540.657221          0.374945                0.706397
92                          69.660582          31.609588          0.565730                0.284696
93                          259.015303          -320.015606          0.740681                0.501939
94                          -306.446379          -109.271871          0.956854                0.172472
95                          6.622134          338.368520          0.607531                0.853455
96                          -140.113950          172.885043          0.367065                0.657776
97                          238.195547          -20.718350          0.445664                0.142243
98                          203.092297          201.829439          0.431898                0.891551
99                          598.402358          -125.849394          0.137930                0.192410
100                          -267.624960          264.038974          0.015642                0.848277
101                          -97.004169          -113.719437          0.456611                0.818496
102                          246.378796          59.415969          0.670077                0.615301
103                          -47.333344          -247.161655          0.688210                0.171241
104                          -191.351506          -364.264986          0.234323                0.290010
105                          -418.195288          -198.688482          0.197173                0.267985
106                          -204.524179          101.718661          0.961803                0.342058
107                          -86.870607          -206.141265          0.351248                0.950300
108                          -328.383417          -101.534439          0.866328                0.773489
109                          -56.150793          -148.511294          0.438640                0.889593
110                          65.686684          176.630953          0.499044                0.755808
111                          -171.864753          287.550885          0.784740                0.774171
112                          -759.400298          36.258626          0.776410                0.540807
