Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.723379                0.911005
1                          102.600837          192.565276          0.658335                0.289449
2                          5.579341          102.134197          0.025821                0.154822
3                          330.960999          183.051577          0.653677                0.160847
4                          69.492845          94.543378          0.738168                0.993765
5                          -358.382702          396.977024          0.093448                0.117472
6                          145.727273          -43.859554          0.518175                0.966205
7                          -80.038302          374.467791          0.198621                0.765627
8                          -63.243769          263.853563          0.834698                0.112338
9                          -95.352779          -268.426023          0.687683                0.420565
10                          120.683835          -146.368736          0.339012                0.766092
11                          89.438179          -167.398085          0.484108                0.444087
12                          -156.721978          261.766569          0.709072                0.203338
13                          166.881332          -373.318243          0.620244                0.955845
14                          -282.789171          127.974077          0.721146                0.154158
15                          -272.549264          349.563179          0.880948                0.634217
16                          122.748781          -35.533662          0.387189                0.885251
17                          243.390719          471.375917          0.323394                0.765270
18                          34.401067          -118.289334          0.207706                0.811850
19                          32.082753          138.347740          0.235609                0.923116
20                          166.117782          -295.605655          0.452381                0.588750
21                          -283.094862          33.706555          0.774190                0.179053
22                          778.905533          380.410418          0.259732                0.493069
23                          133.327603          -334.893570          0.594261                0.754418
24                          -11.381024          705.873315          0.609723                0.256069
25                          209.372626          55.700243          0.498134                0.386509
26                          27.867646          204.739229          0.506642                0.248442
27                          315.436512          133.329582          0.931320                0.492263
28                          -134.829158          -87.471359          0.266892                0.910485
29                          -8.639425          332.511813          0.607612                0.498027
30                          35.879614          265.684647          0.912244                0.923555
31                          140.750048          -230.352733          0.888026                0.014025
32                          -171.345158          124.241795          0.931992                0.851032
33                          12.281261          -377.107162          0.075838                0.612341
34                          292.983356          109.560784          0.767738                0.650612
35                          -47.879322          -158.907689          0.321602                0.513220
36                          11.157894          4.251127          0.197688                0.041959
37                          -198.642045          -339.163807          0.990321                0.688895
38                          793.699617          332.431192          0.485876                0.451178
39                          165.644866          -56.611438          0.268483                0.094592
40                          -53.303004          57.518557          0.237208                0.954478
41                          247.425797          -231.403848          0.821742                0.015138
42                          14.730437          153.753830          0.313128                0.376527
43                          -304.744025          175.783164          0.562785                0.161447
44                          372.701594          210.818327          0.904765                0.461090
45                          -65.792883          -79.490746          0.414822                0.158512
46                          -127.668174          309.659098          0.586943                0.619543
47                          403.485222          197.161421          0.680080                0.455969
48                          374.176552          135.153878          0.641815                0.296786
49                          61.178702          81.807373          0.886301                0.242339
50                          113.352619          40.147576          0.767722                0.468882
51                          433.429039          -166.620137          0.338649                0.960187
52                          81.297131          80.924468          0.192056                0.063679
53                          -225.296198          -12.781319          0.624602                0.090014
54                          -83.905332          -34.502006          0.755719                0.927179
55                          170.269623          -110.656128          0.677755                0.565664
56                          -282.878666          -121.290233          0.466349                0.971693
57                          27.839393          415.519709          0.217492                0.963250
58                          -146.657222          159.368425          0.646583                0.318567
59                          519.673670          -67.905486          0.371498                0.877224
60                          26.202967          -74.437241          0.304039                0.501320
61                          199.950456          -138.925759          0.620439                0.862600
62                          101.294451          251.513353          0.824554                0.909963
63                          -149.023044          336.377860          0.516787                0.863962
64                          8.664097          66.308493          0.529567                0.455863
65                          219.691693          -106.925291          0.014340                0.056973
66                          33.637000          -277.197359          0.118627                0.395558
67                          358.196181          -163.685064          0.495533                0.287733
68                          144.616551          -69.785833          0.695236                0.211059
69                          221.818233          163.484752          0.662995                0.113452
70                          28.825644          -189.439035          0.683738                0.312907
71                          -28.972279          236.820346          0.899736                0.041586
72                          -269.871957          -25.626346          0.022093                0.223744
73                          -389.540016          -110.233204          0.131857                0.850668
74                          -216.208992          123.053459          0.630210                0.250511
