Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.516125                0.125064
1                          34.335134          -310.686365          0.492733                0.137664
2                          -32.400277          28.630083          0.191615                0.078047
3                          -322.580914          244.312240          0.556153                0.048109
4                          -133.865653          -273.075896          0.645177                0.421375
5                          62.537594          2.477036          0.095208                0.970478
6                          -348.677120          452.146772          0.994276                0.991801
7                          -307.732307          -283.925270          0.327258                0.438159
8                          143.240471          -193.742917          0.973516                0.888449
9                          12.821501          -297.599244          0.021894                0.382067
10                          -184.745950          46.644879          0.548833                0.462641
11                          58.001406          390.155412          0.280176                0.141614
12                          133.581286          -427.507561          0.150116                0.357259
13                          657.924129          183.226587          0.443350                0.885709
14                          396.825641          91.830471          0.574207                0.376128
15                          -78.507905          472.482998          0.179432                0.121639
16                          409.983053          221.132617          0.531972                0.145749
17                          -10.978797          27.769720          0.375095                0.963053
18                          -143.452563          -551.340390          0.455963                0.567835
19                          173.972912          -176.426337          0.740184                0.777167
20                          54.969104          90.697345          0.328321                0.413143
21                          141.230748          -52.680856          0.843015                0.479438
22                          -304.218063          -179.422387          0.780610                0.883025
23                          -330.183434          39.942884          0.711828                0.591922
24                          -14.329023          -468.727922          0.414179                0.446687
25                          456.771301          231.416564          0.599168                0.028615
26                          -50.843621          -4.166379          0.825639                0.198460
27                          6.136439          -167.834378          0.950496                0.789316
28                          -25.225543          -192.304817          0.740427                0.804797
29                          -308.640097          -7.115539          0.879417                0.970678
30                          -480.185962          152.782623          0.930204                0.519083
31                          -111.204681          252.250043          0.107479                0.574293
32                          150.019402          352.947174          0.859290                0.892310
33                          -205.855808          157.212670          0.028166                0.516002
34                          -208.446064          -189.937817          0.252947                0.551675
35                          -56.363635          -264.237772          0.185363                0.384401
36                          -193.432897          216.859293          0.960546                0.438100
37                          103.210192          -418.532624          0.570380                0.518872
38                          -227.610190          85.891892          0.672342                0.740286
39                          -238.540215          -310.841364          0.550311                0.498148
40                          -611.831342          -35.243863          0.762836                0.162071
41                          81.786322          -241.179732          0.105748                0.104626
42                          221.760240          247.186222          0.074001                0.580166
43                          -39.545199          -12.234877          0.303196                0.197838
44                          154.658079          164.888829          0.191751                0.243806
45                          -108.544954          425.603760          0.170448                0.001557
46                          -29.034931          -265.490341          0.933338                0.339785
47                          -99.897599          -53.704733          0.678698                0.474277
48                          -294.122594          13.342971          0.727804                0.470953
49                          155.404420          105.568716          0.940984                0.895166
50                          -217.911935          343.031276          0.358257                0.112335
51                          296.151604          216.103394          0.649484                0.615774
52                          -205.319891          -156.874223          0.964882                0.632778
53                          149.711015          101.095250          0.568177                0.447809
54                          132.539262          -301.238903          0.287586                0.896298
55                          -446.205351          139.618226          0.999676                0.839014
56                          -229.227655          -182.163078          0.177586                0.458639
57                          -403.267670          -280.491469          0.795264                0.311078
58                          -487.030873          189.769178          0.057649                0.059821
59                          -132.786933          96.959826          0.497961                0.571163
60                          361.398726          362.489767          0.614345                0.940199
61                          -69.823818          180.710967          0.248899                0.182756
62                          -28.737878          84.102691          0.594388                0.496288
63                          65.183126          -118.967375          0.118755                0.345008
64                          -513.892978          -462.045848          0.217002                0.890973
65                          9.030514          448.247649          0.580381                0.617624
66                          74.496105          53.068209          0.739567                0.537264
67                          244.610619          -351.123360          0.299211                0.004975
68                          -29.962323          416.328492          0.691563                0.459363
69                          -149.901985          -79.132732          0.789709                0.764005
70                          -660.369454          -106.506476          0.435593                0.728976
71                          -114.405148          188.646651          0.910021                0.982026
72                          95.239498          61.122919          0.579085                0.260667
73                          42.324132          179.899426          0.880726                0.213047
74                          236.758267          278.186690          0.144085                0.329910
75                          -22.892943          428.281719          0.105079                0.719625
76                          -56.962647          272.419920          0.010045                0.071866
77                          353.726046          78.524454          0.193077                0.894704
78                          188.483060          296.673077          0.524287                0.081125
79                          -100.424638          -141.016216          0.220214                0.726875
80                          277.038700          -19.446898          0.757007                0.867164
81                          -283.412691          -197.427042          0.623391                0.004653
82                          -433.992082          -326.560148          0.936759                0.880045
83                          -7.558715          -18.724465          0.961862                0.377720
84                          319.231281          152.260603          0.203876                0.656751
85                          323.455828          -19.156194          0.408827                0.718731
86                          -72.886933          191.179770          0.272492                0.949515
87                          -113.249652          -53.230553          0.707772                0.473483
88                          112.898494          -80.082254          0.334884                0.875215
89                          -137.666192          -273.360632          0.502385                0.723673
