Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.998911                0.404461
1                          32.348130          285.699212          0.985845                0.534349
2                          107.590211          478.763194          0.889241                0.756233
3                          -151.717252          227.377136          0.477325                0.349138
4                          -58.044099          315.364058          0.256604                0.910258
5                          337.344025          94.576316          0.221168                0.539578
6                          -330.338616          -62.446029          0.677850                0.902616
7                          -272.960861          -20.529928          0.722167                0.635256
8                          -102.695387          36.644335          0.801506                0.429648
9                          -191.551854          13.913754          0.811749                0.858477
10                          -190.428656          37.580775          0.539225                0.430693
11                          -145.476191          71.012477          0.214888                0.078537
12                          525.474228          -251.661558          0.113011                0.926792
13                          -44.863458          287.358657          0.118597                0.975288
14                          -69.542668          106.736341          0.113894                0.680265
15                          -47.392326          -95.525321          0.788674                0.291532
16                          -225.533421          93.089959          0.736358                0.652614
17                          -254.980919          -141.211116          0.127472                0.107606
18                          -455.422539          -227.866255          0.419449                0.784599
19                          184.572808          440.170476          0.854767                0.548022
20                          -168.389714          72.033118          0.363546                0.433118
21                          -129.915194          -97.896279          0.604177                0.403210
22                          -207.850261          464.377975          0.434867                0.518459
23                          400.792014          192.776686          0.181367                0.621432
24                          -113.940994          5.338972          0.957183                0.608772
25                          -486.442714          -157.674521          0.214032                0.561619
26                          -9.279815          -77.450477          0.187873                0.532759
27                          538.895263          120.595449          0.000488                0.761162
28                          -252.165283          327.722226          0.679613                0.065252
29                          -171.160895          162.690239          0.732549                0.228278
30                          178.556542          290.832265          0.343893                0.643973
31                          246.040157          308.969115          0.861738                0.851700
32                          -106.177060          -435.520854          0.716129                0.601697
33                          -281.206258          -271.101757          0.027284                0.198917
34                          196.377097          -317.290934          0.406163                0.045346
35                          -165.192077          22.166471          0.900695                0.863973
36                          8.208541          126.836666          0.399764                0.739359
37                          245.079814          400.293353          0.932461                0.936632
38                          -25.994165          111.323065          0.338009                0.458969
39                          297.530546          451.851425          0.732801                0.007737
40                          352.202319          -215.312897          0.558133                0.796854
41                          -536.005871          257.736684          0.388014                0.892664
42                          42.315651          -242.017321          0.714194                0.592709
43                          -86.197855          473.775476          0.660071                0.753753
44                          283.890606          -120.214038          0.848760                0.948706
45                          332.722109          409.740533          0.644973                0.648370
46                          395.043594          177.014447          0.648235                0.777226
47                          492.824876          -341.122006          0.202174                0.618000
48                          -56.196603          -187.522957          0.960954                0.503053
49                          245.217307          10.698392          0.060246                0.191677
50                          -234.823455          115.545449          0.320646                0.406484
51                          -359.182938          -332.049785          0.077694                0.001634
52                          313.036716          -357.200605          0.827250                0.605228
53                          -193.448819          -88.884227          0.599962                0.750932
54                          -638.498424          -100.739008          0.665514                0.595811
55                          -133.484927          65.801792          0.805852                0.839165
56                          318.419546          -92.239627          0.562317                0.736887
57                          138.413259          451.204971          0.133816                0.761646
58                          97.042368          58.785464          0.016359                0.856894
59                          152.668699          -45.017968          0.419813                0.836507
60                          -235.040709          -560.575997          0.890257                0.690960
61                          -1.688622          211.964943          0.817314                0.183457
62                          -80.724353          -10.432759          0.815628                0.664040
63                          -298.076009          -272.190271          0.004488                0.075714
64                          49.614187          -241.473244          0.165111                0.514207
65                          191.686625          -329.536954          0.305399                0.037418
66                          -169.071944          -26.182053          0.219574                0.689248
67                          280.693641          197.341295          0.568170                0.787094
68                          -266.324542          318.763895          0.514690                0.590403
69                          208.739001          -199.800905          0.448065                0.635784
70                          69.328661          -5.780970          0.738218                0.212681
71                          -85.440117          383.000505          0.420607                0.924623
72                          401.133187          299.929687          0.488208                0.185617
73                          -358.275067          -79.678529          0.224053                0.897233
74                          79.440337          331.511928          0.466326                0.290769
75                          119.882817          -218.701552          0.570941                0.984622
76                          9.435157          9.633967          0.742379                0.228252
77                          133.850208          -142.093155          0.931538                0.475087
78                          166.769344          22.254985          0.752078                0.799323
79                          449.949962          -85.133001          0.014886                0.793572
80                          38.869253          234.138703          0.021252                0.413202
81                          212.454961          -111.480584          0.702954                0.117702
82                          -203.193348          73.821465          0.598566                0.333859
83                          -96.306285          -65.552582          0.014270                0.821677
84                          240.817374          -7.879797          0.437194                0.748444
85                          157.206950          -317.618244          0.697274                0.855398
86                          269.270751          -29.925099          0.739018                0.037550
87                          34.921016          156.378457          0.322933                0.149550
88                          -76.006581          -379.155904          0.768181                0.751756
89                          33.775328          -237.122575          0.220371                0.795563
90                          331.049797          -215.023947          0.921853                0.300268
91                          -350.495580          60.631843          0.992986                0.484427
92                          225.073538          -95.768417          0.154139                0.714477
93                          90.283723          -241.673837          0.198802                0.876814
94                          152.650083          -53.077701          0.667226                0.055760
95                          -67.761737          -259.676655          0.360794                0.707164
96                          -28.679078          -392.369688          0.555394                0.433058
97                          190.358869          -246.475282          0.040589                0.788023
98                          -145.735268          11.596017          0.572571                0.381048
99                          -289.301817          -119.499788          0.077249                0.664930
100                          94.087419          365.202951          0.944780                0.888977
101                          -46.436332          58.448161          0.600865                0.515167
102                          7.423817          174.953983          0.082938                0.416708
103                          -177.191168          -363.254349          0.489751                0.453648
104                          -356.278569          84.386741          0.827935                0.678942
105                          -13.591989          115.070803          0.971090                0.877548
106                          -35.668253          -199.744626          0.530461                0.985466
107                          272.342512          259.901375          0.279228                0.536319
108                          130.857449          186.371080          0.146861                0.503372
109                          422.377772          174.034721          0.626793                0.241601
110                          108.099989          88.917992          0.760298                0.625139
111                          54.875953          -223.693261          0.643681                0.316086
