Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -123.072973          40.885597          0.092883                0.598635
1                          -49.265892          246.076405          0.715158                0.814901
2                          -257.683885          -459.589515          0.332269                0.850307
3                          122.861894          -340.233552          0.474598                0.044431
4                          388.878412          332.273305          0.071117                0.509395
5                          307.807473          -94.129045          0.889094                0.870501
6                          -483.993234          145.833803          0.897031                0.783474
7                          -122.123514          23.512514          0.964726                0.029119
8                          362.369572          124.541577          0.913689                0.556883
9                          123.369797          322.747062          0.758082                0.371104
10                          -325.790237          413.547615          0.393692                0.868159
11                          -86.176444          21.875538          0.629391                0.801669
12                          243.320165          584.210684          0.130765                0.026543
13                          87.463869          -215.165582          0.174424                0.971580
14                          -85.139447          388.152704          0.800627                0.476979
15                          65.152683          -369.718660          0.903359                0.496661
16                          -12.541207          -376.661752          0.769005                0.709006
17                          270.216734          210.848287          0.990147                0.386123
18                          -325.137297          -180.093603          0.815135                0.731772
19                          -156.126998          -420.189305          0.072001                0.170685
20                          227.272478          -61.746909          0.015858                0.916709
21                          226.521219          -5.019648          0.210006                0.549525
22                          -612.754247          350.796135          0.109855                0.034973
23                          -167.425690          230.660701          0.961272                0.005168
24                          50.557466          205.073416          0.639610                0.902266
25                          -421.665898          321.252596          0.207018                0.853259
26                          11.941268          -35.372469          0.716503                0.803580
27                          -399.876701          -156.364823          0.554563                0.673317
28                          -75.540428          123.239690          0.720048                0.804528
29                          -91.528608          106.142660          0.812736                0.492495
30                          -41.605660          442.843054          0.125099                0.718336
31                          270.481821          361.700857          0.980309                0.435146
32                          140.100160          -135.330081          0.489790                0.873336
33                          -78.571611          -125.020943          0.465779                0.235561
34                          151.353176          -273.541530          0.791760                0.316210
35                          -120.330005          -298.197670          0.410562                0.188865
36                          54.737476          316.327871          0.828808                0.846628
37                          217.066479          107.530040          0.671268                0.809145
38                          32.270438          -1.268523          0.002664                0.916532
39                          262.433713          -82.620055          0.054686                0.011117
40                          -157.743557          -83.649262          0.890275                0.119472
41                          -1.839639          494.417544          0.203445                0.310557
42                          -497.237727          546.680111          0.849592                0.258794
43                          -33.874977          -400.861323          0.182584                0.435455
44                          -425.223892          117.675989          0.193896                0.213485
45                          217.369748          16.769541          0.970473                0.805665
46                          466.179639          -50.896482          0.210106                0.404273
