Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          422.967076          157.047642          0.001765                0.275825
1                          358.224878          -502.238590          0.995634                0.729096
2                          153.569200          -464.130545          0.614323                0.974842
3                          -110.340459          297.686345          0.759435                0.499340
4                          205.973688          46.477442          0.031812                0.775745
5                          -160.048508          88.613504          0.895324                0.087256
6                          49.964341          -314.672756          0.983075                0.213216
7                          380.417710          -87.958117          0.032029                0.894412
8                          41.561076          85.722350          0.667627                0.222444
9                          212.383708          -160.560038          0.746911                0.211807
10                          275.094516          -10.140792          0.645838                0.415512
11                          -44.653286          355.905846          0.527201                0.723854
12                          40.716644          185.425087          0.799438                0.957889
13                          199.224518          209.038405          0.008404                0.892313
14                          -419.011916          297.257512          0.740776                0.938062
15                          -42.971616          -50.278084          0.843396                0.976636
16                          54.644322          53.281529          0.978039                0.237895
17                          -402.994004          -133.686393          0.836028                0.155825
18                          -287.365449          -206.389839          0.874020                0.290023
19                          -416.455681          227.521786          0.388930                0.405547
20                          -251.740831          -101.701959          0.856454                0.626315
21                          158.626086          -173.260585          0.657909                0.196590
22                          -336.414861          -62.392838          0.996476                0.478803
23                          201.603307          -58.060906          0.093184                0.533426
24                          24.907770          -376.245641          0.901505                0.977524
25                          -34.129134          147.894518          0.206584                0.523373
26                          258.919695          12.192956          0.462467                0.539102
27                          -181.335985          -512.850837          0.916264                0.328372
28                          206.743126          -168.200344          0.643035                0.651523
29                          -209.326401          222.854139          0.772067                0.499023
30                          166.658362          184.809274          0.940977                0.963415
31                          358.449037          -63.162289          0.188408                0.601740
32                          124.616591          -24.947978          0.578187                0.441089
33                          38.929754          -258.956282          0.566181                0.581591
34                          -290.970590          164.892118          0.962340                0.907984
35                          190.311951          -259.887841          0.811635                0.742453
36                          -2.955306          118.702969          0.629056                0.431548
37                          170.649072          419.423572          0.999057                0.866327
38                          -388.644320          354.877755          0.819904                0.134008
39                          -101.781495          149.275759          0.292685                0.548026
40                          -182.546743          -458.397347          0.575742                0.217998
41                          -145.722599          422.911221          0.954984                0.190276
42                          500.911865          578.491056          0.639861                0.974854
43                          -114.469875          -32.479609          0.687610                0.810159
44                          140.711586          111.946213          0.298561                0.982895
45                          -159.205235          -95.721083          0.898200                0.165357
46                          242.113847          -366.198991          0.005397                0.416012
47                          -147.771123          166.179803          0.132088                0.913499
48                          197.651414          349.228227          0.826421                0.831521
49                          173.185153          -97.871454          0.189393                0.274472
50                          -136.177682          0.017267          0.087576                0.811583
51                          5.461252          -21.583542          0.147798                0.799141
52                          100.481683          507.286188          0.397607                0.334046
53                          0.392529          532.253790          0.487565                0.342102
54                          118.865088          197.198494          0.536626                0.989147
55                          180.935415          363.410564          0.170488                0.309666
56                          494.163190          246.246428          0.108821                0.714720
57                          336.596703          788.740844          0.955805                0.597220
58                          -230.745839          178.168731          0.439546                0.142147
59                          226.815245          -223.304433          0.228284                0.569947
60                          137.385970          -47.391176          0.281276                0.050125
61                          268.443915          -3.400607          0.885964                0.568407
62                          110.092902          339.205194          0.933715                0.209588
63                          -262.115943          159.417917          0.677435                0.156587
64                          68.015687          21.125033          0.787955                0.878380
65                          -190.985648          -246.221051          0.382483                0.352441
66                          -351.959834          271.534297          0.463257                0.507574
67                          -212.729024          97.558988          0.959123                0.558101
68                          230.563374          68.637704          0.713342                0.801922
69                          -223.843664          -445.528898          0.349659                0.587418
70                          227.307747          -7.434417          0.359021                0.226526
71                          -117.814438          128.289477          0.617734                0.598557
72                          200.366530          87.133760          0.790055                0.920000
73                          -9.563908          31.017501          0.511494                0.949468
74                          223.615368          -680.140199          0.081719                0.370656
75                          -183.468104          -199.872171          0.069936                0.920404
76                          -186.502132          -55.094747          0.311544                0.069328
77                          196.434913          183.679042          0.316255                0.545916
78                          -46.884351          -190.913082          0.594347                0.119488
79                          -466.521441          -124.981562          0.389139                0.729339
80                          -399.048033          58.778387          0.785241                0.558162
81                          192.330560          -628.163906          0.324499                0.766639
82                          -73.931990          -70.656609          0.039158                0.559297
83                          -165.871062          532.900096          0.810656                0.423119
84                          68.993263          153.063704          0.107635                0.453230
85                          51.922973          -198.541661          0.195520                0.934540
86                          -80.661361          301.491720          0.751165                0.010535
87                          -263.065547          154.903606          0.442056                0.556919
88                          147.186295          361.051946          0.412158                0.708758
89                          -168.687484          35.386069          0.427605                0.594929
90                          354.573138          -344.672986          0.490242                0.076433
91                          154.684664          -299.551196          0.149078                0.235970
92                          -194.428513          -64.473508          0.646320                0.742853
93                          -415.376121          -145.120413          0.275748                0.183459
94                          -4.063509          261.948166          0.141451                0.790966
95                          -65.361051          -116.589000          0.406606                0.508339
96                          309.606924          -166.522461          0.919211                0.748639
97                          -0.272283          446.211711          0.665781                0.423354
98                          51.672575          219.049506          0.698946                0.360028
99                          -141.924942          -160.706919          0.160490                0.751837
100                          422.757716          -145.449095          0.030281                0.137280
101                          -81.155580          85.988309          0.706824                0.535734
102                          -4.883227          -202.530212          0.259583                0.962676
103                          135.079730          -116.318285          0.917871                0.540949
104                          361.505202          413.411219          0.635507                0.076862
105                          103.465377          232.663601          0.225180                0.190632
106                          392.401989          -321.711360          0.191109                0.417562
107                          228.860153          248.102918          0.687029                0.524819
108                          238.370104          66.591312          0.851034                0.013815
109                          101.862304          105.412718          0.036248                0.440252
110                          218.064047          537.433252          0.348503                0.900970
111                          308.849818          288.197972          0.387373                0.424870
112                          517.556498          6.572224          0.171379                0.808097
113                          264.090884          253.605703          0.688072                0.887751
114                          -172.102828          134.990879          0.920082                0.092259
115                          156.824118          -161.076669          0.562086                0.653961
116                          59.421682          -363.590553          0.736584                0.719118
117                          358.177651          -233.570985          0.206615                0.100693
118                          27.989796          -27.920867          0.853695                0.292759
119                          -25.253395          -601.239334          0.546779                0.709369
120                          56.193215          -130.361236          0.474370                0.490200
121                          -95.383031          239.573656          0.080142                0.691237
122                          -315.273867          7.244391          0.425787                0.338501
123                          18.144446          108.059706          0.045020                0.596242
124                          -174.512553          -271.830372          0.849313                0.389925
125                          442.305586          245.534514          0.058231                0.434985
126                          -402.776294          105.618250          0.240656                0.929892
127                          176.422721          390.616537          0.259178                0.625666
128                          -296.699107          -42.531134          0.814224                0.593991
129                          111.514169          93.595981          0.954298                0.327639
130                          -317.969026          -4.905852          0.086833                0.771771
