Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -123.072973          40.885597          0.162232                0.575597
1                          -49.265892          246.076405          0.742919                0.676243
2                          -257.683885          -459.589515          0.477468                0.109275
3                          122.861894          -340.233552          0.405368                0.236145
4                          388.878412          332.273305          0.851993                0.322167
5                          307.807473          -94.129045          0.715652                0.923541
6                          -483.993234          145.833803          0.169751                0.701300
7                          -122.123514          23.512514          0.033540                0.015871
8                          362.369572          124.541577          0.709502                0.486706
9                          123.369797          322.747062          0.688566                0.189243
10                          -325.790237          413.547615          0.577268                0.635134
11                          -86.176444          21.875538          0.677950                0.789342
12                          243.320165          584.210684          0.993659                0.697353
13                          87.463869          -215.165582          0.125140                0.092821
14                          -85.139447          388.152704          0.848601                0.258263
15                          65.152683          -369.718660          0.866647                0.704990
16                          -12.541207          -376.661752          0.776072                0.921247
17                          270.216734          210.848287          0.837886                0.267315
18                          -325.137297          -180.093603          0.998343                0.833250
19                          -156.126998          -420.189305          0.159976                0.407452
20                          227.272478          -61.746909          0.887795                0.951502
21                          226.521219          -5.019648          0.082367                0.552354
22                          -612.754247          350.796135          0.455128                0.837307
23                          -167.425690          230.660701          0.055612                0.875196
24                          50.557466          205.073416          0.611122                0.786712
25                          -421.665898          321.252596          0.444617                0.672241
26                          11.941268          -35.372469          0.709775                0.823512
27                          -399.876701          -156.364823          0.779885                0.761425
28                          -75.540428          123.239690          0.762614                0.735085
29                          -91.528608          106.142660          0.864310                0.432686
30                          -41.605660          442.843054          0.148543                0.468803
31                          270.481821          361.700857          0.827898                0.231336
32                          140.100160          -135.330081          0.410847                0.949591
33                          -78.571611          -125.020943          0.510052                0.306007
34                          151.353176          -273.541530          0.706476                0.470345
35                          -120.330005          -298.197670          0.478365                0.356892
36                          54.737476          316.327871          0.797965                0.668385
37                          217.066479          107.530040          0.548956                0.748554
38                          32.270438          -1.268523          0.984480                0.917247
39                          262.433713          -82.620055          0.906810                0.057671
40                          -157.743557          -83.649262          0.979160                0.166607
41                          -1.839639          494.417544          0.204481                0.031964
42                          -497.237727          546.680111          0.129774                0.950752
43                          -33.874977          -400.861323          0.201672                0.661332
44                          -425.223892          117.675989          0.433500                0.147177
45                          217.369748          16.769541          0.847990                0.796216
46                          466.179639          -50.896482          0.947424                0.432952
47                          176.918942          -341.081217          0.184598                0.633345
48                          539.265093          55.458492          0.809338                0.320262
49                          207.170168          72.121078          0.269145                0.970737
50                          -46.111621          -331.623458          0.412129                0.514586
51                          44.246020          85.282785          0.020275                0.721189
52                          92.912616          33.503809          0.141802                0.502063
53                          -377.920997          -223.829362          0.748462                0.876423
54                          30.705971          112.754339          0.676837                0.081802
55                          -278.340423          -174.394531          0.001686                0.651826
56                          -158.334328          -51.414273          0.442051                0.172002
57                          137.820496          30.700377          0.538066                0.475504
58                          113.039846          -70.076055          0.872199                0.008812
59                          -341.041738          297.681826          0.036177                0.955466
60                          -51.385005          -12.863445          0.400046                0.656435
61                          -356.153452          -19.843838          0.645172                0.901071
62                          27.857229          -489.209833          0.770811                0.761665
63                          349.800029          17.372800          0.996665                0.145524
64                          -272.816250          -182.616853          0.367209                0.437379
65                          -206.854492          -234.325304          0.694159                0.920595
66                          -353.951760          90.651375          0.938142                0.397831
67                          2.908053          171.406842          0.919079                0.039614
68                          -186.750586          53.872286          0.351550                0.797293
69                          -102.773559          -15.055446          0.217323                0.724142
70                          33.604114          314.985600          0.496230                0.421813
71                          327.662037          -165.373428          0.827383                0.959652
72                          456.611376          13.191882          0.071376                0.420645
73                          -248.656644          175.063302          0.657964                0.950270
74                          6.259973          -26.709981          0.231032                0.104930
75                          459.948097          116.438599          0.892761                0.152864
76                          82.628246          -149.996404          0.138879                0.611443
77                          -218.233190          156.544337          0.991283                0.743886
78                          -222.202376          -59.367069          0.291406                0.370205
79                          92.482248          565.743423          0.487708                0.954677
80                          245.741929          257.673419          0.455718                0.770954
81                          158.660210          -96.955164          0.795166                0.634948
82                          -88.737282          151.862240          0.190178                0.856338
83                          391.477827          -284.496468          0.897391                0.987231
84                          70.505814          337.332748          0.513468                0.064665
85                          -92.937069          144.892649          0.613890                0.221946
86                          -51.543653          -31.301175          0.489485                0.457216
87                          127.502332          -76.803568          0.981119                0.183863
88                          -146.132163          -223.111636          0.139019                0.027778
89                          73.419706          -121.517909          0.499254                0.144967
90                          186.918782          191.194356          0.335482                0.870895
91                          -76.071172          -540.657221          0.860572                0.050618
92                          69.660582          31.609588          0.036756                0.498432
93                          316.296130          -370.837139          0.718008                0.137622
94                          51.146299          -307.534423          0.295214                0.651589
95                          -166.449547          339.918827          0.457265                0.143159
96                          -36.217983          109.596352          0.653824                0.684131
97                          238.195547          -20.718350          0.056279                0.002151
98                          330.560181          188.386889          0.092454                0.225970
99                          598.402358          -125.849394          0.184165                0.341450
100                          -267.624960          264.038974          0.206034                0.633637
101                          -97.004169          -113.719437          0.800695                0.049556
102                          246.378796          59.415969          0.336024                0.017056
103                          -47.333344          -247.161655          0.368154                0.500000
104                          -801.112554          -103.417681          0.161002                0.443745
105                          -141.771729          120.804241          0.680966                0.284561
106                          -204.524179          101.718661          0.578865                0.029852
107                          -167.399337          -180.740839          0.355467                0.685241
108                          -325.754529          33.672641          0.645888                0.086940
109                          -88.735519          -453.678267          0.944483                0.606431
110                          -210.158916          152.340770          0.233439                0.799582
111                          -171.864753          287.550885          0.622637                0.718513
112                          -255.052448          195.828578          0.302207                0.642972
113                          -490.121520          -4.961841          0.120284                0.652536
114                          149.056897          -19.817171          0.087618                0.257658
115                          -512.888892          184.536668          0.926068                0.605040
116                          -102.979587          -266.720719          0.962253                0.540412
117                          -121.141742          79.369671          0.067369                0.137815
