Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.520378                0.218509
1                          -392.244553          39.417447          0.062038                0.214772
2                          -462.114915          -599.219648          0.444202                0.654175
3                          -118.099561          199.214744          0.454020                0.512127
4                          56.421333          -379.055343          0.501647                0.651358
5                          134.089213          43.222209          0.260326                0.776817
6                          -273.581539          -92.829722          0.919950                0.111385
7                          -284.898468          1.410209          0.236988                0.357629
8                          224.529322          316.708668          0.589734                0.015205
9                          128.622665          292.210048          0.781863                0.968549
10                          26.728738          379.500130          0.503937                0.756139
11                          -178.157845          393.378964          0.170402                0.757367
12                          -128.867082          -307.749911          0.221276                0.514371
13                          -57.076741          12.954535          0.592767                0.569139
14                          92.393586          218.275999          0.489568                0.978470
15                          462.056803          175.971583          0.796087                0.592619
16                          -267.000162          -80.783342          0.644576                0.912137
17                          626.076052          96.627368          0.180706                0.428548
18                          218.397710          -57.761961          0.408717                0.254373
19                          180.195045          -120.728492          0.323517                0.889299
20                          126.252270          -240.556359          0.012267                0.589887
21                          5.092924          -238.622440          0.338443                0.819739
22                          730.105953          160.803369          0.952696                0.648244
23                          162.934831          188.487275          0.780009                0.713664
24                          -492.663419          -208.854687          0.204343                0.937097
25                          -217.042036          11.658108          0.679588                0.014763
26                          114.733844          -108.458839          0.958526                0.950288
27                          142.034334          335.263538          0.319013                0.922585
28                          -91.672522          -71.952563          0.713039                0.732806
29                          -40.995363          -38.943879          0.623849                0.606325
30                          34.327521          -141.293305          0.549734                0.630385
31                          250.955951          -280.051432          0.101582                0.547264
32                          -120.879137          -564.806112          0.401062                0.874272
33                          -39.464050          -448.355436          0.974744                0.932871
34                          433.289495          -157.491174          0.760066                0.701092
35                          232.787645          226.513407          0.351445                0.257184
36                          353.483912          196.719384          0.071128                0.741740
37                          -98.474132          293.772503          0.214792                0.649283
38                          -243.881262          274.128834          0.008578                0.238517
39                          -192.886242          -10.196132          0.938304                0.152753
40                          -150.393631          21.758170          0.748880                0.427839
41                          -310.431914          -189.088249          0.322414                0.405062
42                          -125.154542          -183.974745          0.802897                0.995044
43                          63.139917          294.239997          0.358391                0.422300
44                          -301.916579          -320.267174          0.234354                0.724915
45                          -61.350424          -382.263123          0.573506                0.410352
46                          -206.759161          -216.604914          0.221235                0.056233
47                          331.875867          -85.287255          0.145194                0.784114
48                          20.504733          306.681741          0.901649                0.682984
49                          -491.764326          71.011196          0.103823                0.329350
50                          -41.267134          87.859353          0.173630                0.090617
51                          124.336821          -136.045598          0.593299                0.307959
52                          -105.424655          217.064294          0.913592                0.959392
53                          -464.473313          -59.083728          0.384078                0.597836
54                          -74.478829          -2.390767          0.420284                0.803636
55                          -1.639046          249.076891          0.038019                0.377858
56                          515.354831          140.668340          0.688665                0.970866
57                          -32.009156          -105.236474          0.992664                0.177582
58                          -38.541974          257.616143          0.170078                0.689841
59                          -187.469081          -269.120425          0.032538                0.453602
60                          -190.388259          102.425506          0.364853                0.444234
61                          -205.921975          -256.847898          0.034181                0.137660
62                          60.229059          98.236770          0.917578                0.421628
63                          -168.362454          -269.680424          0.511087                0.744714
64                          55.434305          294.637788          0.311207                0.752049
65                          -92.655060          47.674738          0.581633                0.142500
66                          594.841774          116.319058          0.843473                0.769204
67                          20.025821          202.392127          0.449670                0.330802
68                          -158.948599          -103.197144          0.905222                0.334340
69                          58.497360          59.360534          0.559019                0.454254
70                          -316.110478          -62.853699          0.667649                0.996369
71                          69.299579          24.137109          0.932096                0.622464
72                          -86.259540          -192.443361          0.745685                0.501243
73                          37.506613          47.543182          0.845133                0.835871
74                          287.252121          -878.089532          0.738759                0.342207
75                          -223.644976          119.092773          0.498514                0.284779
76                          236.628434          80.399235          0.644618                0.958941
77                          -230.122209          388.411172          0.871139                0.675932
78                          5.226124          -159.938269          0.562414                0.485072
79                          -80.788626          -126.627585          0.399762                0.738801
80                          -76.366658          138.774526          0.106359                0.293241
81                          142.271574          -253.909098          0.412992                0.412607
82                          -124.370367          -86.259246          0.867335                0.311156
83                          323.292674          294.927644          0.486960                0.962206
84                          -309.342210          32.654421          0.237829                0.098281
85                          -291.084194          -82.461001          0.266121                0.478355
86                          404.133553          -316.659453          0.667302                0.252640
87                          -183.169075          -292.550235          0.471026                0.136041
