Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          67.737946          299.553748          0.543400                0.057967
1                          219.101087          33.792018          0.941326                0.236581
2                          100.012921          596.498091          0.826062                0.257943
3                          369.856107          -132.851254          0.804170                0.243204
4                          182.369867          79.910142          0.518165                0.085282
5                          300.975594          12.634707          0.547922                0.966188
6                          85.688317          -280.249269          0.993402                0.852710
7                          273.810130          173.636485          0.173992                0.181176
8                          -395.570662          -389.399265          0.960437                0.572454
9                          -108.922799          244.095567          0.429698                0.062853
10                          -190.428656          37.580775          0.333548                0.287193
11                          -149.658912          17.405951          0.945951                0.733929
12                          76.511614          77.319831          0.465740                0.830817
13                          202.577357          -197.580229          0.033955                0.360917
14                          -108.510386          264.343554          0.471456                0.455625
15                          -47.392326          -95.525321          0.230717                0.198157
16                          -311.854321          141.839482          0.489748                0.576631
17                          -254.980919          -141.211116          0.885978                0.404348
18                          -516.063623          -504.124209          0.612797                0.064312
19                          184.572808          440.170476          0.238625                0.154608
20                          -20.703355          106.391539          0.064855                0.251538
21                          30.763391          106.595118          0.698272                0.207039
22                          116.928832          65.040893          0.237851                0.371755
23                          -110.870032          -312.078023          0.554682                0.890936
24                          -186.475845          -146.543728          0.957996                0.356182
25                          444.011481          226.046733          0.742726                0.117581
26                          -221.882262          -13.244326          0.837131                0.121229
27                          -22.181612          347.429407          0.637786                0.896528
28                          -187.540007          274.303739          0.890217                0.347995
29                          -480.517858          -21.251098          0.986367                0.427451
30                          510.921968          431.525365          0.105117                0.336991
31                          315.305505          166.460813          0.799466                0.514531
32                          30.472908          -291.561950          0.290224                0.685286
33                          -187.732096          -408.370967          0.478428                0.602641
34                          -4.728162          342.111381          0.642985                0.429378
35                          -97.069555          88.443823          0.466499                0.741347
36                          8.208541          126.836666          0.149996                0.879999
37                          305.489202          -120.254932          0.951799                0.492465
38                          -181.056880          -506.911263          0.776491                0.500782
39                          105.318408          -202.120387          0.698871                0.438906
40                          202.534487          387.501296          0.449990                0.612143
41                          110.828647          -90.997858          0.564924                0.516504
42                          15.419839          -51.426279          0.790347                0.379310
43                          105.045882          111.371397          0.077325                0.256709
44                          52.610170          376.314157          0.041173                0.802437
45                          205.723219          -117.264043          0.027465                0.731679
46                          -508.614165          -382.719152          0.895977                0.700513
47                          492.824876          -341.122006          0.206602                0.997589
48                          63.685661          158.871905          0.563548                0.230418
49                          90.421961          -31.241314          0.185901                0.574273
50                          246.300665          -265.575469          0.149425                0.274773
51                          -546.088803          142.237063          0.406668                0.811212
52                          703.081498          -437.665905          0.071412                0.378349
53                          -164.415580          -35.393621          0.267175                0.086826
54                          3.909360          -363.282869          0.577126                0.750661
55                          -197.206721          -59.960961          0.123139                0.200848
56                          318.419546          -92.239627          0.873514                0.543535
57                          164.125817          170.120544          0.731101                0.992934
58                          134.363902          677.760588          0.422858                0.557883
59                          220.005755          -290.648771          0.677045                0.089863
60                          71.428427          -315.481043          0.969764                0.090782
61                          228.163740          -195.216680          0.202431                0.020645
62                          56.408005          -210.996373          0.143810                0.298903
63                          -202.919694          -493.958332          0.756393                0.451332
64                          471.256294          -154.409603          0.316273                0.027416
65                          -260.856526          106.091510          0.987688                0.054755
66                          -199.785261          90.355031          0.381366                0.420244
67                          280.693641          197.341295          0.027283                0.782435
68                          215.557196          630.854319          0.662861                0.192233
69                          208.739001          -199.800905          0.096598                0.715284
70                          -211.620941          -165.329972          0.151464                0.161835
71                          17.152185          -107.128601          0.531400                0.537541
72                          47.488951          -54.028787          0.079694                0.857211
73                          -231.552319          543.046517          0.922403                0.461958
74                          2.760835          131.738279          0.382320                0.282264
75                          194.306270          -205.415542          0.804269                0.394882
76                          -455.595601          -341.077007          0.364645                0.051113
77                          -163.008095          -71.309751          0.797477                0.746263
78                          -51.768984          -240.706280          0.374537                0.886595
79                          -184.859228          399.627329          0.760054                0.362064
80                          69.582570          117.601619          0.821240                0.354545
81                          -202.775371          11.353283          0.959528                0.225743
82                          -114.745463          520.246989          0.986469                0.824738
83                          -113.727467          -69.028220          0.111537                0.849591
84                          -171.047639          342.011445          0.694158                0.806638
85                          19.277710          -277.023852          0.502896                0.083024
86                          -218.599480          -114.671083          0.007989                0.713851
87                          -207.915600          -91.044018          0.020596                0.551675
88                          26.860360          6.156115          0.415675                0.082371
89                          -350.206111          -307.495259          0.227274                0.033004
90                          -498.038184          -55.787372          0.734057                0.151312
91                          452.872483          -91.196768          0.209350                0.885589
92                          155.851156          -156.952995          0.936843                0.354561
93                          -13.049261          -569.438335          0.657336                0.307720
94                          152.650083          -53.077701          0.022422                0.670797
95                          -112.001611          149.800055          0.958029                0.659535
96                          72.225556          -191.820238          0.120312                0.772882
97                          -56.461701          -61.324960          0.043510                0.569701
98                          -222.778196          33.841424          0.314201                0.018648
99                          248.377483          51.671547          0.765743                0.827728
100                          -170.682793          326.205109          0.678676                0.864556
101                          -100.078887          -124.168068          0.641896                0.010131
102                          -102.921835          128.692183          0.774730                0.977594
103                          274.414658          -31.622439          0.175677                0.910786
104                          247.659881          282.435697          0.510289                0.985002
105                          -145.330193          -17.739680          0.383489                0.684480
106                          167.050533          51.851537          0.816174                0.070872
107                          45.716273          136.490805          0.208838                0.295202
108                          75.923068          -10.066292          0.368504                0.155802
109                          -83.930840          365.687088          0.437939                0.500939
110                          -125.123399          63.246134          0.785216                0.064216
111                          12.463919          -232.747634          0.332401                0.199107
112                          364.029361          69.061138          0.656397                0.031637
113                          253.797923          -46.490087          0.171358                0.339010
114                          -42.762745          -251.316391          0.656223                0.823086
115                          -326.570113          -32.989988          0.125410                0.765724
116                          486.421029          257.128814          0.484129                0.393230
117                          28.238523          120.618282          0.587591                0.356003
118                          -150.867633          456.267762          0.680795                0.007733
119                          29.908779          247.428423          0.069599                0.725498
120                          60.689155          -147.822751          0.071324                0.914287
121                          52.288319          -149.286282          0.311703                0.342345
122                          304.376000          -353.261556          0.412186                0.335623
123                          -151.072534          -36.373755          0.849205                0.732270
124                          239.781222          252.669189          0.887185                0.010646
125                          -13.257497          92.608758          0.783868                0.259834
126                          518.177345          117.552859          0.227992                0.031438
127                          447.560166          -318.125907          0.673947                0.859480
128                          -166.846931          -340.011926          0.668053                0.624761
129                          238.626534          -76.434962          0.244548                0.185078
130                          296.411958          173.264474          0.542825                0.795942
131                          76.565723          -82.532064          0.158807                0.550459
132                          -88.953824          -30.300638          0.156562                0.057580
133                          67.797542          344.501339          0.351181                0.314082
134                          128.361251          201.110281          0.591681                0.731264
135                          230.786947          394.437342          0.612792                0.653219
136                          34.947831          51.064242          0.622508                0.277550
137                          360.274693          235.601251          0.223567                0.949738
138                          -48.859787          172.506452          0.573682                0.983697
139                          285.011040          -121.365420          0.095393                0.201098
140                          -411.221032          -0.980835          0.960873                0.716496
141                          162.873092          466.428506          0.310837                0.895226
142                          42.838250          -461.539443          0.380031                0.680512
143                          352.272889          174.736209          0.720223                0.264682
144                          -359.013800          -442.375845          0.910357                0.495261
145                          95.404768          249.008688          0.808170                0.733936
146                          -92.192780          -106.773669          0.618285                0.863363
147                          36.601817          -4.076638          0.207617                0.074736
148                          -108.020208          252.944919          0.560719                0.807490
149                          -124.505373          -136.644995          0.480586                0.958008
150                          117.082516          -69.553446          0.193183                0.858315
